State	District	RURAL_No_HH	RURAL_TOT_P	RURAL_TOT_M	RURAL_TOT_F	RURAL_P_06	RURAL_M_06	RURAL_F_06	RURAL_P_SC	RURAL_M_SC	RURAL_F_SC	RURAL_P_ST	RURAL_M_ST	RURAL_F_ST	RURAL_P_LIT	RURAL_M_LIT	RURAL_F_LIT	RURAL_P_ILL	RURAL_M_ILL	RURAL_F_ILL	RURAL_TOT_WORK_P	RURAL_TOT_WORK_M	RURAL_TOT_WORK_F	RURAL_MAINWORK_P	RURAL_MAINWORK_M	RURAL_MAINWORK_F	RURAL_MAIN_CL_P	RURAL_MAIN_CL_M	RURAL_MAIN_CL_F	RURAL_MAIN_AL_P	RURAL_MAIN_AL_M	RURAL_MAIN_AL_F	RURAL_MAIN_HH_P	RURAL_MAIN_HH_M	RURAL_MAIN_HH_F	RURAL_MAIN_OT_P	RURAL_MAIN_OT_M	RURAL_MAIN_OT_F	RURAL_MARGWORK_P	RURAL_MARGWORK_M	RURAL_MARGWORK_F	RURAL_MARG_CL_P	RURAL_MARG_CL_M	RURAL_MARG_CL_F	RURAL_MARG_AL_P	RURAL_MARG_AL_M	RURAL_MARG_AL_F	RURAL_MARG_HH_P	RURAL_MARG_HH_M	RURAL_MARG_HH_F	RURAL_MARG_OT_P	RURAL_MARG_OT_M	RURAL_MARG_OT_F	RURAL_MARGWORK_3_6_P	RURAL_MARGWORK_3_6_M	RURAL_MARGWORK_3_6_F	RURAL_MARG_CL_3_6_P	RURAL_MARG_CL_3_6_M	RURAL_MARG_CL_3_6_F	RURAL_MARG_AL_3_6_P	RURAL_MARG_AL_3_6_M	RURAL_MARG_AL_3_6_F	RURAL_MARG_HH_3_6_P	RURAL_MARG_HH_3_6_M	RURAL_MARG_HH_3_6_F	RURAL_MARG_OT_3_6_P	RURAL_MARG_OT_3_6_M	RURAL_MARG_OT_3_6_F	RURAL_MARGWORK_0_3_P	RURAL_MARGWORK_0_3_M	RURAL_MARGWORK_0_3_F	RURAL_MARG_CL_0_3_P	RURAL_MARG_CL_0_3_M	RURAL_MARG_CL_0_3_F	RURAL_MARG_AL_0_3_P	RURAL_MARG_AL_0_3_M	RURAL_MARG_AL_0_3_F	RURAL_MARG_HH_0_3_P	RURAL_MARG_HH_0_3_M	RURAL_MARG_HH_0_3_F	RURAL_MARG_OT_0_3_P	RURAL_MARG_OT_0_3_M	RURAL_MARG_OT_0_3_F	RURAL_NON_WORK_P	RURAL_NON_WORK_M	RURAL_NON_WORK_F	URBAN_No_HH	URBAN_TOT_P	URBAN_TOT_M	URBAN_TOT_F	URBAN_P_06	URBAN_M_06	URBAN_F_06	URBAN_P_SC	URBAN_M_SC	URBAN_F_SC	URBAN_P_ST	URBAN_M_ST	URBAN_F_ST	URBAN_P_LIT	URBAN_M_LIT	URBAN_F_LIT	URBAN_P_ILL	URBAN_M_ILL	URBAN_F_ILL	URBAN_TOT_WORK_P	URBAN_TOT_WORK_M	URBAN_TOT_WORK_F	URBAN_MAINWORK_P	URBAN_MAINWORK_M	URBAN_MAINWORK_F	URBAN_MAIN_CL_P	URBAN_MAIN_CL_M	URBAN_MAIN_CL_F	URBAN_MAIN_AL_P	URBAN_MAIN_AL_M	URBAN_MAIN_AL_F	URBAN_MAIN_HH_P	URBAN_MAIN_HH_M	URBAN_MAIN_HH_F	URBAN_MAIN_OT_P	URBAN_MAIN_OT_M	URBAN_MAIN_OT_F	URBAN_MARGWORK_P	URBAN_MARGWORK_M	URBAN_MARGWORK_F	URBAN_MARG_CL_P	URBAN_MARG_CL_M	URBAN_MARG_CL_F	URBAN_MARG_AL_P	URBAN_MARG_AL_M	URBAN_MARG_AL_F	URBAN_MARG_HH_P	URBAN_MARG_HH_M	URBAN_MARG_HH_F	URBAN_MARG_OT_P	URBAN_MARG_OT_M	URBAN_MARG_OT_F	URBAN_MARGWORK_3_6_P	URBAN_MARGWORK_3_6_M	URBAN_MARGWORK_3_6_F	URBAN_MARG_CL_3_6_P	URBAN_MARG_CL_3_6_M	URBAN_MARG_CL_3_6_F	URBAN_MARG_AL_3_6_P	URBAN_MARG_AL_3_6_M	URBAN_MARG_AL_3_6_F	URBAN_MARG_HH_3_6_P	URBAN_MARG_HH_3_6_M	URBAN_MARG_HH_3_6_F	URBAN_MARG_OT_3_6_P	URBAN_MARG_OT_3_6_M	URBAN_MARG_OT_3_6_F	URBAN_MARGWORK_0_3_P	URBAN_MARGWORK_0_3_M	URBAN_MARGWORK_0_3_F	URBAN_MARG_CL_0_3_P	URBAN_MARG_CL_0_3_M	URBAN_MARG_CL_0_3_F	URBAN_MARG_AL_0_3_P	URBAN_MARG_AL_0_3_M	URBAN_MARG_AL_0_3_F	URBAN_MARG_HH_0_3_P	URBAN_MARG_HH_0_3_M	URBAN_MARG_HH_0_3_F	URBAN_MARG_OT_0_3_P	URBAN_MARG_OT_0_3_M	URBAN_MARG_OT_0_3_F	URBAN_NON_WORK_P	URBAN_NON_WORK_M	URBAN_NON_WORK_F	TOTAL_No_HH	TOTAL_TOT_P	TOTAL_TOT_M	TOTAL_TOT_F	TOTAL_P_06	TOTAL_M_06	TOTAL_F_06	TOTAL_P_SC	TOTAL_M_SC	TOTAL_F_SC	TOTAL_P_ST	TOTAL_M_ST	TOTAL_F_ST	TOTAL_P_LIT	TOTAL_M_LIT	TOTAL_F_LIT	TOTAL_P_ILL	TOTAL_M_ILL	TOTAL_F_ILL	TOTAL_TOT_WORK_P	TOTAL_TOT_WORK_M	TOTAL_TOT_WORK_F	TOTAL_MAINWORK_P	TOTAL_MAINWORK_M	TOTAL_MAINWORK_F	TOTAL_MAIN_CL_P	TOTAL_MAIN_CL_M	TOTAL_MAIN_CL_F	TOTAL_MAIN_AL_P	TOTAL_MAIN_AL_M	TOTAL_MAIN_AL_F	TOTAL_MAIN_HH_P	TOTAL_MAIN_HH_M	TOTAL_MAIN_HH_F	TOTAL_MAIN_OT_P	TOTAL_MAIN_OT_M	TOTAL_MAIN_OT_F	TOTAL_MARGWORK_P	TOTAL_MARGWORK_M	TOTAL_MARGWORK_F	TOTAL_MARG_CL_P	TOTAL_MARG_CL_M	TOTAL_MARG_CL_F	TOTAL_MARG_AL_P	TOTAL_MARG_AL_M	TOTAL_MARG_AL_F	TOTAL_MARG_HH_P	TOTAL_MARG_HH_M	TOTAL_MARG_HH_F	TOTAL_MARG_OT_P	TOTAL_MARG_OT_M	TOTAL_MARG_OT_F	TOTAL_MARGWORK_3_6_P	TOTAL_MARGWORK_3_6_M	TOTAL_MARGWORK_3_6_F	TOTAL_MARG_CL_3_6_P	TOTAL_MARG_CL_3_6_M	TOTAL_MARG_CL_3_6_F	TOTAL_MARG_AL_3_6_P	TOTAL_MARG_AL_3_6_M	TOTAL_MARG_AL_3_6_F	TOTAL_MARG_HH_3_6_P	TOTAL_MARG_HH_3_6_M	TOTAL_MARG_HH_3_6_F	TOTAL_MARG_OT_3_6_P	TOTAL_MARG_OT_3_6_M	TOTAL_MARG_OT_3_6_F	TOTAL_MARGWORK_0_3_P	TOTAL_MARGWORK_0_3_M	TOTAL_MARGWORK_0_3_F	TOTAL_MARG_CL_0_3_P	TOTAL_MARG_CL_0_3_M	TOTAL_MARG_CL_0_3_F	TOTAL_MARG_AL_0_3_P	TOTAL_MARG_AL_0_3_M	TOTAL_MARG_AL_0_3_F	TOTAL_MARG_HH_0_3_P	TOTAL_MARG_HH_0_3_M	TOTAL_MARG_HH_0_3_F	TOTAL_MARG_OT_0_3_P	TOTAL_MARG_OT_0_3_M	TOTAL_MARG_OT_0_3_F	TOTAL_NON_WORK_P	TOTAL_NON_WORK_M	TOTAL_NON_WORK_F
"Uttar Pradesh"	"Pilibhit"	299026	1679592	886789	792803	260750	136188	124562	304273	161070	143203	1495	782	713	861548	538786	322762	818044	348003	470041	513687	444194	69493	381233	348750	32483	189913	181547	8366	129588	119600	9988	8949	4949	4000	52783	42654	10129	132454	95444	37010	20202	12096	8106	80872	64335	16537	8114	2928	5186	23266	16085	7181	108086	80951	27135	14904	9903	5001	67532	55088	12444	6116	2357	3759	19534	13603	5931	24368	14493	9875	5298	2193	3105	13340	9247	4093	1998	571	1427	3732	2482	1250	1165905	442595	723310	63547	351415	185213	166202	44170	23321	20849	29285	15366	13919	219	110	109	199547	115504	84043	151868	69709	82159	104918	90745	14173	82182	73370	8812	5764	5393	371	8853	8458	395	3516	2403	1113	64049	57116	6933	22736	17375	5361	597	488	109	4879	4234	645	2203	887	1316	15057	11766	3291	19337	14630	4707	554	458	96	3987	3455	532	1808	691	1117	12988	10026	2962	3399	2745	654	43	30	13	892	779	113	395	196	199	2069	1740	329	246497	94468	152029	362573	2031007	1072002	959005	304920	159509	145411	333558	176436	157122	1714	892	822	1061095	654290	406805	969912	417712	552200	618605	534939	83666	463415	422120	41295	195677	186940	8737	138441	128058	10383	12465	7352	5113	116832	99770	17062	155190	112819	42371	20799	12584	8215	85751	68569	17182	10317	3815	6502	38323	27851	10472	127423	95581	31842	15458	10361	5097	71519	58543	12976	7924	3048	4876	32522	23629	8893	27767	17238	10529	5341	2223	3118	14232	10026	4206	2393	767	1626	5801	4222	1579	1412402	537063	875339
"Uttar Pradesh"	"Shahjahanpur"	425057	2412446	1293714	1118732	425780	223334	202446	479352	257180	222172	251	122	129	1156822	725363	431459	1255624	568351	687273	719110	630984	88126	560332	515060	45272	314605	301708	12897	158696	148310	10386	12015	7083	4932	75016	57959	17057	158778	115924	42854	22818	15107	7711	93585	76295	17290	8906	3557	5349	33469	20965	12504	130046	98679	31367	17317	12423	4894	77398	65383	12015	6753	2803	3950	28578	18070	10508	28732	17245	11487	5501	2684	2817	16187	10912	5275	2153	754	1399	4891	2895	1996	1693336	662730	1030606	102444	594092	312689	281403	76845	40772	36073	53321	28100	25221	257	137	120	334108	189779	144329	259984	122910	137074	173104	152329	20775	139171	125660	13511	6879	6569	310	16324	15748	576	7490	5683	1807	108478	97660	10818	33933	26669	7264	671	548	123	6587	5865	722	2730	1510	1220	23945	18746	5199	29527	23519	6008	591	485	106	5834	5258	576	2239	1284	955	20863	16492	4371	4406	3150	1256	80	63	17	753	607	146	491	226	265	3082	2254	828	420988	160360	260628	527501	3006538	1606403	1400135	502625	264106	238519	532673	285280	247393	508	259	249	1490930	915142	575788	1515608	691261	824347	892214	783313	108901	699503	640720	58783	321484	308277	13207	175020	164058	10962	19505	12766	6739	183494	155619	27875	192711	142593	50118	23489	15655	7834	100172	82160	18012	11636	5067	6569	57414	39711	17703	159573	122198	37375	17908	12908	5000	83232	70641	12591	8992	4087	4905	49441	34562	14879	33138	20395	12743	5581	2747	2834	16940	11519	5421	2644	980	1664	7973	5149	2824	2114324	823090	1291234
"Uttar Pradesh"	"Kheri"	661245	3560208	1880679	1679529	601557	312944	288613	1019387	536713	482674	52446	26460	25986	1746934	1076152	670782	1813274	804527	1008747	1125978	939186	186792	849900	758812	91088	469557	439989	29568	246466	219883	26583	23350	14852	8498	110527	84088	26439	276078	180374	95704	48705	28969	19736	158741	115590	43151	16492	6448	10044	52140	29367	22773	228603	154061	74542	38824	23941	14883	134645	100937	33708	11901	4697	7204	43233	24486	18747	47475	26313	21162	9881	5028	4853	24096	14653	9443	4591	1751	2840	8907	4881	4026	2434230	941493	1492737	83832	461035	242508	218527	60739	31862	28877	42395	22527	19868	929	524	405	287110	161005	126105	173925	81503	92422	138740	119297	19443	108349	96685	11664	9958	9454	504	11414	10261	1153	5040	4125	915	81937	72845	9092	30391	22612	7779	1003	852	151	5521	4823	698	2955	1386	1569	20912	15551	5361	25844	19420	6424	893	755	138	4790	4213	577	1868	1045	823	18293	13407	4886	4547	3192	1355	110	97	13	731	610	121	1087	341	746	2619	2144	475	322295	123211	199084	745077	4021243	2123187	1898056	662296	344806	317490	1061782	559240	502542	53375	26984	26391	2034044	1237157	796887	1987199	886030	1101169	1264718	1058483	206235	958249	855497	102752	479515	449443	30072	257880	230144	27736	28390	18977	9413	192464	156933	35531	306469	202986	103483	49708	29821	19887	164262	120413	43849	19447	7834	11613	73052	44918	28134	254447	173481	80966	39717	24696	15021	139435	105150	34285	13769	5742	8027	61526	37893	23633	52022	29505	22517	9991	5125	4866	24827	15263	9564	5678	2092	3586	11526	7025	4501	2756525	1064704	1691821
"Uttar Pradesh"	"Sitapur"	714655	3953208	2098123	1855085	676004	350180	325824	1393577	738958	654619	1257	667	590	1952518	1214326	738192	2000690	883797	1116893	1262595	1038888	223707	900223	793537	106686	493000	457461	35539	251672	221068	30604	33904	22094	11810	121647	92914	28733	362372	245351	117021	68989	44951	24038	205046	150520	54526	22126	10003	12123	66211	39877	26334	293763	203671	90092	55168	37270	17898	165929	125072	40857	16576	7643	8933	56090	33686	22404	68609	41680	26929	13821	7681	6140	39117	25448	13669	5550	2360	3190	10121	6191	3930	2690613	1059235	1631378	87109	530784	277141	253643	71554	37237	34317	52850	28075	24775	345	166	179	331215	183376	147839	199569	93765	105804	160007	132364	27643	123419	106592	16827	8124	7615	509	10781	9717	1064	10568	8662	1906	93946	80598	13348	36588	25772	10816	984	804	180	6055	5122	933	4373	2725	1648	25176	17121	8055	31493	21963	9530	909	743	166	5321	4494	827	3539	2258	1281	21724	14468	7256	5095	3809	1286	75	61	14	734	628	106	834	467	367	3452	2653	799	370777	144777	226000	801764	4483992	2375264	2108728	747558	387417	360141	1446427	767033	679394	1602	833	769	2283733	1397702	886031	2200259	977562	1222697	1422602	1171252	251350	1023642	900129	123513	501124	465076	36048	262453	230785	31668	44472	30756	13716	215593	173512	42081	398960	271123	127837	69973	45755	24218	211101	155642	55459	26499	12728	13771	91387	56998	34389	325256	225634	99622	56077	38013	18064	171250	129566	41684	20115	9901	10214	77814	48154	29660	73704	45489	28215	13896	7742	6154	39851	26076	13775	6384	2827	3557	13573	8844	4729	3061390	1204012	1857378
"Uttar Pradesh"	"Hardoi"	638627	3551039	1906147	1644892	580096	305625	274471	1209207	650259	558948	300	154	146	1883588	1182280	701308	1667451	723867	943584	1157094	953746	203348	841702	752500	89202	508640	474352	34288	212065	188378	23687	25646	17608	8038	95351	72162	23189	315392	201246	114146	73718	42680	31038	170186	120170	50016	18908	8153	10755	52580	30243	22337	252473	166329	86144	56393	34397	21996	138765	100298	38467	13836	6229	7607	43479	25405	18074	62919	34917	28002	17325	8283	9042	31421	19872	11549	5072	1924	3148	9101	4838	4263	2393945	952401	1441544	91815	541806	285295	256511	72400	37992	34408	65298	34964	30334	49	32	17	338013	192307	145706	203793	92988	110805	161852	138206	23646	128169	113641	14528	12872	12182	690	16873	16075	798	10634	8055	2579	87790	77329	10461	33683	24565	9118	1583	1240	343	7706	6218	1488	4461	2454	2007	19933	14653	5280	29030	21660	7370	1448	1135	313	6378	5517	861	3275	1832	1443	17929	13176	4753	4653	2905	1748	135	105	30	1328	701	627	1186	622	564	2004	1477	527	379954	147089	232865	730442	4092845	2191442	1901403	652496	343617	308879	1274505	685223	589282	349	186	163	2221601	1374587	847014	1871244	816855	1054389	1318946	1091952	226994	969871	866141	103730	521512	486534	34978	228938	204453	24485	36280	25663	10617	183141	149491	33650	349075	225811	123264	75301	43920	31381	177892	126388	51504	23369	10607	12762	72513	44896	27617	281503	187989	93514	57841	35532	22309	145143	105815	39328	17111	8061	9050	61408	38581	22827	67572	37822	29750	17460	8388	9072	32749	20573	12176	6258	2546	3712	11105	6315	4790	2773899	1099490	1674409
"Uttar Pradesh"	"Unnao"	491106	2576721	1351897	1224824	370948	192874	178074	873572	455745	417827	2415	1290	1125	1423118	858153	564965	1153603	493744	659859	960503	711552	248951	638510	536035	102475	357033	309996	47037	147140	117903	29237	21750	15641	6109	112587	92495	20092	321993	175517	146476	80529	38268	42261	167563	95071	72492	17119	7319	9800	56782	34859	21923	259658	146122	113536	62833	31325	31508	136017	79533	56484	12906	5624	7282	47902	29640	18262	62335	29395	32940	17696	6943	10753	31546	15538	16008	4213	1695	2518	8880	5219	3661	1616218	640345	975873	97427	531646	278190	253456	64967	34141	30826	75016	38742	36274	511	268	243	350466	194910	155556	181180	83280	97900	164241	139462	24779	123321	109162	14159	10716	9750	966	9815	8749	1066	7204	6117	1087	95586	84546	11040	40920	30300	10620	1845	1304	541	8145	5946	2199	3170	1821	1349	27760	21229	6531	34448	25595	8853	1570	1140	430	6454	4814	1640	2525	1493	1032	23899	18148	5751	6472	4705	1767	275	164	111	1691	1132	559	645	328	317	3861	3081	780	367405	138728	228677	588533	3108367	1630087	1478280	435915	227015	208900	948588	494487	454101	2926	1558	1368	1773584	1053063	720521	1334783	577024	757759	1124744	851014	273730	761831	645197	116634	367749	319746	48003	156955	126652	30303	28954	21758	7196	208173	177041	31132	362913	205817	157096	82374	39572	42802	175708	101017	74691	20289	9140	11149	84542	56088	28454	294106	171717	122389	64403	32465	31938	142471	84347	58124	15431	7117	8314	71801	47788	24013	68807	34100	34707	17971	7107	10864	33237	16670	16567	4858	2023	2835	12741	8300	4441	1983623	779073	1204550
"Uttar Pradesh"	"Lucknow"	283193	1550842	813752	737090	222592	115432	107160	597272	314172	283100	1008	518	490	900857	533656	367201	649985	280096	369889	522160	406161	115999	336353	281170	55183	122956	106108	16848	84209	67461	16748	19073	14353	4720	110115	93248	16867	185807	124991	60816	32924	20362	12562	87624	60363	27261	13573	7713	5860	51686	36553	15133	145777	99839	45938	25364	16215	9149	68273	48461	19812	10229	5878	4351	41911	29285	12626	40030	25152	14878	7560	4147	3413	19351	11902	7449	3344	1835	1509	9775	7268	2507	1028682	407591	621091	577510	3038996	1580724	1458272	321049	168520	152529	351022	184627	166395	6498	3518	2980	2226403	1208784	1017619	812593	371940	440653	1020646	820238	200408	815932	688404	127528	13498	11223	2275	18299	15321	2978	50997	41681	9316	733138	620179	112959	204714	131834	72880	6200	3634	2566	12897	9845	3052	16220	10251	5969	169397	108104	61293	184844	116621	68223	5841	3400	2441	10555	7968	2587	13406	8443	4963	155042	96810	58232	19870	15213	4657	359	234	125	2342	1877	465	2814	1808	1006	14355	11294	3061	2018350	760486	1257864	860703	4589838	2394476	2195362	543641	283952	259689	948294	498799	449495	7506	4036	3470	3127260	1742440	1384820	1462578	652036	810542	1542806	1226399	316407	1152285	969574	182711	136454	117331	19123	102508	82782	19726	70070	56034	14036	843253	713427	129826	390521	256825	133696	39124	23996	15128	100521	70208	30313	29793	17964	11829	221083	144657	76426	330621	216460	114161	31205	19615	11590	78828	56429	22399	23635	14321	9314	196953	126095	70858	59900	40365	19535	7919	4381	3538	21693	13779	7914	6158	3643	2515	24130	18562	5568	3047032	1168077	1878955
"Uttar Pradesh"	"Rae Bareli"	565776	3097564	1592449	1505115	447627	232224	215403	984420	502718	481702	1425	705	720	1750026	1046389	703637	1347538	546060	801478	1109067	789984	319083	572736	459695	113041	237289	202799	34490	169522	126621	42901	27016	18879	8137	138909	111396	27513	536331	330289	206042	76354	47593	28761	329401	198467	130934	25443	13313	12130	105133	70916	34217	409375	258319	151056	59399	37862	21537	249530	155561	93969	18404	9732	8672	82042	55164	26878	126956	71970	54986	16955	9731	7224	79871	42906	36965	7039	3581	3458	23091	15752	7339	1988497	802465	1186032	53931	307995	160093	147902	34890	18277	16613	45947	24017	21930	331	171	160	215817	119576	96241	92178	40517	51661	95643	77409	18234	72133	61288	10845	2702	2413	289	4169	3586	583	5630	4350	1280	59632	50939	8693	23510	16121	7389	546	392	154	4790	3468	1322	2685	1437	1248	15489	10824	4665	20049	13761	6288	475	342	133	3731	2745	986	2087	1114	973	13756	9560	4196	3461	2360	1101	71	50	21	1059	723	336	598	323	275	1733	1264	469	212352	82684	129668	619707	3405559	1752542	1653017	482517	250501	232016	1030367	526735	503632	1756	876	880	1965843	1165965	799878	1439716	586577	853139	1204710	867393	337317	644869	520983	123886	239991	205212	34779	173691	130207	43484	32646	23229	9417	198541	162335	36206	559841	346410	213431	76900	47985	28915	334191	201935	132256	28128	14750	13378	120622	81740	38882	429424	272080	157344	59874	38204	21670	253261	158306	94955	20491	10846	9645	95798	64724	31074	130417	74330	56087	17026	9781	7245	80930	43629	37301	7637	3904	3733	24824	17016	7808	2200849	885149	1315700
"Uttar Pradesh"	"Farrukhabad"	242119	1469019	785301	683718	248167	131050	117117	256428	137656	118772	155	78	77	827275	504652	322623	641744	280649	361095	465089	385507	79582	370033	331534	38499	211422	201264	10158	88423	81801	6622	16822	7212	9610	53366	41257	12109	95056	53973	41083	25990	12630	13360	35303	26599	8704	13635	3303	10332	20128	11441	8687	78596	46599	31997	20323	10084	10239	30337	23791	6546	10715	2661	8054	17221	10063	7158	16460	7374	9086	5667	2546	3121	4966	2808	2158	2920	642	2278	2907	1378	1529	1003930	399794	604136	72025	416185	220939	195246	54445	29180	25265	56284	30353	25931	75	46	29	265402	150175	115227	150783	70764	80019	127178	109038	18140	104653	92693	11960	7076	6794	282	8375	8004	371	9587	7180	2407	79615	70715	8900	22525	16345	6180	601	427	174	3578	3126	452	3484	1661	1823	14862	11131	3731	20077	14658	5419	454	346	108	3075	2724	351	3019	1434	1585	13529	10154	3375	2448	1687	761	147	81	66	503	402	101	465	227	238	1333	977	356	289007	111901	177106	314144	1885204	1006240	878964	302612	160230	142382	312712	168009	144703	230	124	106	1092677	654827	437850	792527	351413	441114	592267	494545	97722	474686	424227	50459	218498	208058	10440	96798	89805	6993	26409	14392	12017	132981	111972	21009	117581	70318	47263	26591	13057	13534	38881	29725	9156	17119	4964	12155	34990	22572	12418	98673	61257	37416	20777	10430	10347	33412	26515	6897	13734	4095	9639	30750	20217	10533	18908	9061	9847	5814	2627	3187	5469	3210	2259	3385	869	2516	4240	2355	1885	1292937	511695	781242
"Uttar Pradesh"	"Kannauj"	233746	1375775	734245	641530	217006	114233	102773	277813	149428	128385	14	9	5	846493	506915	339578	529282	227330	301952	435348	361050	74298	346591	306348	40243	212430	201632	10798	72758	67409	5349	20464	6815	13649	40939	30492	10447	88757	54702	34055	18961	10156	8805	43144	32902	10242	11227	2310	8917	15425	9334	6091	71426	45690	25736	13967	8024	5943	35377	27851	7526	9098	1835	7263	12984	7980	5004	17331	9012	8319	4994	2132	2862	7767	5051	2716	2129	475	1654	2441	1354	1087	940427	373195	567232	47182	280841	147531	133310	40676	21525	19151	32167	17026	15141	1	0	1	170594	96681	73913	110247	50850	59397	89328	69884	19444	72436	59733	12703	7576	7317	259	9779	9144	635	14133	7460	6673	40948	35812	5136	16892	10151	6741	383	326	57	3836	3258	578	5506	1398	4108	7167	5169	1998	14435	8552	5883	324	277	47	3329	2856	473	4716	1117	3599	6066	4302	1764	2457	1599	858	59	49	10	507	402	105	790	281	509	1101	867	234	191513	77647	113866	280928	1656616	881776	774840	257682	135758	121924	309980	166454	143526	15	9	6	1017087	603596	413491	639529	278180	361349	524676	430934	93742	419027	366081	52946	220006	208949	11057	82537	76553	5984	34597	14275	20322	81887	66304	15583	105649	64853	40796	19344	10482	8862	46980	36160	10820	16733	3708	13025	22592	14503	8089	85861	54242	31619	14291	8301	5990	38706	30707	7999	13814	2952	10862	19050	12282	6768	19788	10611	9177	5053	2181	2872	8274	5453	2821	2919	756	2163	3542	2221	1321	1131940	450842	681098
"Uttar Pradesh"	"Etawah"	213548	1215511	652740	562771	182914	97517	85397	328659	177031	151628	72	39	33	798203	477378	320825	417308	175362	241946	400394	323246	77148	278695	248424	30271	141698	132430	9268	78929	70522	8407	6984	4593	2391	51084	40879	10205	121699	74822	46877	23958	11649	12309	70122	47367	22755	5392	2158	3234	22227	13648	8579	97827	62979	34848	17145	8933	8212	58209	40771	17438	3879	1672	2207	18594	11603	6991	23872	11843	12029	6813	2716	4097	11913	6596	5317	1513	486	1027	3633	2045	1588	815117	329494	485623	63979	366299	193116	173183	44556	23778	20778	59624	31700	27924	97	50	47	263800	146205	117595	102499	46911	55588	105678	90467	15211	82893	73447	9446	4611	4357	254	5346	4904	442	6510	5144	1366	66426	59042	7384	22785	17020	5765	560	453	107	3629	2982	647	1917	1254	663	16679	12331	4348	20085	14828	5257	515	413	102	3075	2517	558	1614	1048	566	14881	10850	4031	2700	2192	508	45	40	5	554	465	89	303	206	97	1798	1481	317	260621	102649	157972	277527	1581810	845856	735954	227470	121295	106175	388283	208731	179552	169	89	80	1062003	623583	438420	519807	222273	297534	506072	413713	92359	361588	321871	39717	146309	136787	9522	84275	75426	8849	13494	9737	3757	117510	99921	17589	144484	91842	52642	24518	12102	12416	73751	50349	23402	7309	3412	3897	38906	25979	12927	117912	77807	40105	17660	9346	8314	61284	43288	17996	5493	2720	2773	33475	22453	11022	26572	14035	12537	6858	2756	4102	12467	7061	5406	1816	692	1124	5431	3526	1905	1075738	432143	643595
"Uttar Pradesh"	"Auraiya"	206164	1145323	616494	528829	170402	89856	80546	350574	189533	161041	76	49	27	755923	449437	306486	389400	167057	222343	374577	306420	68157	271085	243504	27581	138215	130164	8051	84331	73512	10819	5382	3900	1482	43157	35928	7229	103492	62916	40576	21165	9850	11315	57836	38130	19706	4536	1835	2701	19955	13101	6854	84257	52771	31486	16254	7661	8593	47791	32678	15113	3336	1403	1933	16876	11029	5847	19235	10145	9090	4911	2189	2722	10045	5452	4593	1200	432	768	3079	2072	1007	770746	310074	460672	42033	234222	123546	110676	30115	15883	14232	41048	21880	19168	74	42	32	174913	96761	78152	59309	26785	32524	67446	58123	9323	54636	48223	6413	6563	6142	421	5582	4941	641	1842	1500	342	40649	35640	5009	12810	9900	2910	788	400	388	3978	3261	717	773	459	314	7271	5780	1491	11090	8638	2452	606	303	303	3470	2894	576	653	391	262	6361	5050	1311	1720	1262	458	182	97	85	508	367	141	120	68	52	910	730	180	166776	65423	101353	248197	1379545	740040	639505	200517	105739	94778	391622	211413	180209	150	91	59	930836	546198	384638	448709	193842	254867	442023	364543	77480	325721	291727	33994	144778	136306	8472	89913	78453	11460	7224	5400	1824	83806	71568	12238	116302	72816	43486	21953	10250	11703	61814	41391	20423	5309	2294	3015	27226	18881	8345	95347	61409	33938	16860	7964	8896	51261	35572	15689	3989	1794	2195	23237	16079	7158	20955	11407	9548	5093	2286	2807	10553	5819	4734	1320	500	820	3989	2802	1187	937522	375497	562025
"Uttar Pradesh"	"Kanpur Dehat"	298833	1622761	871508	751253	229678	120932	108746	431972	232978	198994	761	377	384	1049386	625151	424235	573375	246357	327018	575559	448661	126898	406250	348249	58001	190253	171721	18532	126882	103923	22959	10509	7407	3102	78606	65198	13408	169309	100412	68897	29051	13953	15098	97324	59788	37536	7231	3467	3764	35703	23204	12499	135898	83205	52693	22243	11082	11161	79140	50254	28886	5655	2729	2926	28860	19140	9720	33411	17207	16204	6808	2871	3937	18184	9534	8650	1576	738	838	6843	4064	2779	1047202	422847	624355	30984	173423	91747	81676	22287	11907	10380	28572	15217	13355	40	21	19	120857	67813	53044	52566	23934	28632	53305	45330	7975	42401	37718	4683	5268	4957	311	6665	5699	966	2225	1835	390	28243	25227	3016	10904	7612	3292	414	285	129	3198	2336	862	818	345	473	6474	4646	1828	9154	6427	2727	370	255	115	2689	1959	730	647	274	373	5448	3939	1509	1750	1185	565	44	30	14	509	377	132	171	71	100	1026	707	319	120118	46417	73701	329817	1796184	963255	832929	251965	132839	119126	460544	248195	212349	801	398	403	1170243	692964	477279	625941	270291	355650	628864	493991	134873	448651	385967	62684	195521	176678	18843	133547	109622	23925	12734	9242	3492	106849	90425	16424	180213	108024	72189	29465	14238	15227	100522	62124	38398	8049	3812	4237	42177	27850	14327	145052	89632	55420	22613	11337	11276	81829	52213	29616	6302	3003	3299	34308	23079	11229	35161	18392	16769	6852	2901	3951	18693	9911	8782	1747	809	938	7869	4771	3098	1167320	469264	698056
